,score,num_features,feature,region,boot_n
35378,0.5622329991949923,2,topic39,8,15
35379,0.5674112899440551,3,topic9,8,15
35380,0.5735164775971758,4,topic79,8,15
35381,0.5804714622647629,5,topic6,8,15
35382,0.583755651328593,6,topic26,8,15
35383,0.5881403428795028,7,topic50,8,15
35384,0.591631810222442,8,topic67,8,15
35385,0.5932338150524883,9,topic48,8,15
35386,0.5945566086344093,10,topic42,8,15
35387,0.5966268160730767,11,topic11,8,15
35388,0.5981540148019523,12,topic10,8,15
35389,0.6004829957749478,13,topic33,8,15
35390,0.6018547962349321,14,topic17,8,15
35391,0.6038267319399837,15,topic21,8,15
35392,0.6058442736427082,16,topic24,8,15
35393,0.6082259085583899,17,topic62,8,15
35394,0.6091050604628476,18,topic40,8,15
35395,0.6104515142659488,19,topic49,8,15
35396,0.6104044916033191,20,topic68,8,15
35397,0.6109435318822439,21,topic46,8,15
35398,0.610339015442326,22,topic56,8,15
35399,0.609800606102633,23,topic43,8,15
35400,0.608879701647117,24,topic27,8,15
35401,0.6089789138929517,25,topic57,8,15
35402,0.611062356313909,26,topic45,8,15
35403,0.610397106076334,27,topic2,8,15
35404,0.6115062043733641,28,topic52,8,15
35405,0.6120507211458517,29,topic4,8,15
35406,0.611687064283391,30,topic32,8,15
35407,0.611124982929261,31,topic53,8,15
35408,0.6107571910561829,32,topic60,8,15
35409,0.6100778685150946,33,topic12,8,15
35410,0.6110741584155147,34,topic69,8,15
35411,0.6115326065267184,35,topic23,8,15
35412,0.6105642666445896,36,topic31,8,15
35413,0.6098609625160771,37,topic72,8,15
35414,0.6100295441717608,38,topic74,8,15
35415,0.6099075606214669,39,topic36,8,15
35416,0.6079077780891198,40,topic13,8,15
35417,0.6077047778138651,41,topic71,8,15
35418,0.604360073127626,42,topic5,8,15
35419,0.6012690266506373,43,topic30,8,15
35420,0.5257831124333973,0,topic14,8,16
35421,0.5415474272789865,1,topic73,8,16
35422,0.5513527254450219,2,topic26,8,16
35423,0.559612842668593,3,topic9,8,16
35424,0.564017417869517,4,topic17,8,16
35425,0.5713027384278996,5,topic33,8,16
35426,0.5781142462035153,6,topic6,8,16
35427,0.5845263517038047,7,topic10,8,16
35428,0.5885477818109415,8,topic68,8,16
35429,0.5947194649406089,9,topic12,8,16
35430,0.5986804075101395,10,topic39,8,16
35431,0.604303651450093,11,topic4,8,16
35432,0.6060084187935377,12,topic45,8,16
35433,0.6087623689053112,13,topic71,8,16
35434,0.6082320930358791,14,topic21,8,16
35435,0.6115770266121678,15,topic2,8,16
35436,0.6111714053282382,16,topic24,8,16
35437,0.6116816267168903,17,topic69,8,16
35438,0.6126456393032214,18,topic43,8,16
35439,0.6114139097555102,19,topic40,8,16
35440,0.6140723991244335,20,topic49,8,16
35441,0.612119143647498,21,topic79,8,16
35442,0.6179659746179837,22,topic36,8,16
35443,0.6189381436428086,23,topic72,8,16
35444,0.6175638457853079,24,topic46,8,16
35445,0.616244777534949,25,topic60,8,16
35446,0.6175428028941524,26,topic42,8,16
35447,0.6152304086195745,27,topic31,8,16
35448,0.6127963834460664,28,topic48,8,16
35449,0.6125097004330667,29,topic57,8,16
35450,0.6116220846718079,30,topic56,8,16
35451,0.6088753441061535,31,topic50,8,16
35452,0.6081181990966203,32,topic53,8,16
35453,0.6086242324449309,33,topic32,8,16
35454,0.6080683421216029,34,topic74,8,16
35455,0.6044049314070212,35,topic62,8,16
35456,0.6013947200211167,36,topic23,8,16
35457,0.5988974077189588,37,topic67,8,16
35458,0.599880183907561,38,topic11,8,16
35459,0.5997189558514002,39,topic27,8,16
35460,0.5959996944079362,40,topic52,8,16
35461,0.5909339285036731,41,topic30,8,16
35462,0.5890983800990047,42,topic13,8,16
35463,0.5909430394824814,43,topic5,8,16
35464,0.5272151599403567,0,topic73,8,17
35465,0.5464626127596497,1,topic14,8,17
35466,0.5559085626756841,2,topic39,8,17
35467,0.5659429325402023,3,topic6,8,17
35468,0.5747313772075909,4,topic17,8,17
35469,0.5830906708690269,5,topic79,8,17
35470,0.5931111143075438,6,topic26,8,17
35471,0.5982277648437294,7,topic50,8,17
35472,0.602497597850391,8,topic68,8,17
35473,0.6071819960742229,9,topic4,8,17
35474,0.6069642619427207,10,topic21,8,17
35475,0.6108043749448082,11,topic72,8,17
35476,0.6119569077273798,12,topic43,8,17
35477,0.6137473808623972,13,topic49,8,17
35478,0.6133697232816008,14,topic56,8,17
35479,0.6123949108317384,15,topic11,8,17
35480,0.6168084160958965,16,topic10,8,17
35481,0.618205090246551,17,topic67,8,17
35482,0.6185997584581218,18,topic40,8,17
35483,0.6185842789509108,19,topic45,8,17
35484,0.620556342876051,20,topic33,8,17
35485,0.6189023626927321,21,topic24,8,17
35486,0.6206874220011622,22,topic53,8,17
35487,0.6198997241673723,23,topic12,8,17
35488,0.620971030338194,24,topic31,8,17
35489,0.6198933214021789,25,topic23,8,17
35490,0.6192201265707643,26,topic71,8,17
35491,0.6210782345345043,27,topic42,8,17
35492,0.6237900315042566,28,topic60,8,17
35493,0.6242908098301869,29,topic27,8,17
35494,0.625092211979941,30,topic32,8,17
35495,0.6255778477640781,31,topic62,8,17
35496,0.6245894409976138,32,topic48,8,17
35497,0.6233901595416564,33,topic52,8,17
35498,0.6218063707749295,34,topic9,8,17
35499,0.6249461051684166,35,topic36,8,17
35500,0.6225982688530893,36,topic46,8,17
35501,0.6208177418984283,37,topic2,8,17
35502,0.6252237429258503,38,topic57,8,17
35503,0.6216821413797915,39,topic30,8,17
35504,0.6196726153877097,40,topic69,8,17
35505,0.6188561830179679,41,topic74,8,17
35506,0.6189174148703659,42,topic13,8,17
35507,0.6165457010926628,43,topic5,8,17
35508,0.529935049530698,0,topic14,8,18
35509,0.548983433673079,1,topic73,8,18
35510,0.5577587304326818,2,topic68,8,18
35511,0.5632042478791212,3,topic17,8,18
35512,0.5702381747143732,4,topic39,8,18
35513,0.5780234050829747,5,topic6,8,18
35514,0.5850511069801115,6,topic79,8,18
35515,0.5924540418242287,7,topic10,8,18
35516,0.5960988236374151,8,topic12,8,18
35517,0.5997785359006705,9,topic26,8,18
35518,0.6043334271999912,10,topic21,8,18
35519,0.6090980581151364,11,topic4,8,18
35520,0.6120546034148127,12,topic72,8,18
35521,0.614954696965678,13,topic42,8,18
35522,0.6163024880632851,14,topic11,8,18
35523,0.6190964902419,15,topic49,8,18
35524,0.6194723307897835,16,topic31,8,18
35525,0.6192611918307042,17,topic69,8,18
35526,0.6195267050902005,18,topic50,8,18
35527,0.6201883857756765,19,topic56,8,18
35528,0.619147951032491,20,topic48,8,18
35529,0.6198676116264572,21,topic67,8,18
35530,0.622124813298749,22,topic45,8,18
35531,0.6212866688801297,23,topic23,8,18
35532,0.6217329726491874,24,topic71,8,18
35533,0.6223970485835127,25,topic43,8,18
35534,0.6212693180752014,26,topic33,8,18
35535,0.6207414790106555,27,topic36,8,18
35536,0.6211767550114994,28,topic27,8,18
35537,0.6229769835057327,29,topic32,8,18
35538,0.6215281239929451,30,topic24,8,18
35539,0.6212274343509363,31,topic57,8,18
35540,0.6205494019471897,32,topic2,8,18
35541,0.6211237657513167,33,topic9,8,18
35542,0.6212953364966559,34,topic46,8,18
35543,0.6211217364926622,35,topic53,8,18
35544,0.6175133514284586,36,topic62,8,18
35545,0.6167229991527889,37,topic74,8,18
35546,0.6157702289533236,38,topic40,8,18
35547,0.6106016635910668,39,topic60,8,18
35548,0.6089023867059076,40,topic30,8,18
35549,0.6052024440146166,41,topic5,8,18
35550,0.6022351723323773,42,topic13,8,18
35551,0.5998114635011559,43,topic52,8,18
35552,0.5217426557680603,0,topic73,8,19
35553,0.5344437608453427,1,topic39,8,19
35554,0.5422561722512167,2,topic9,8,19
35555,0.5499455574094159,3,topic6,8,19
35556,0.5564405216250233,4,topic14,8,19
35557,0.5656087927604327,5,topic26,8,19
35558,0.5709389231332903,6,topic10,8,19
35559,0.578112307519488,7,topic79,8,19
35560,0.5842497452579185,8,topic17,8,19
35561,0.5903467237707415,9,topic50,8,19
35562,0.5929934548528436,10,topic21,8,19
35563,0.5974033930487659,11,topic32,8,19
35564,0.5984049451517186,12,topic24,8,19
35565,0.5998116243932643,13,topic31,8,19
35566,0.5996932519921213,14,topic68,8,19
35567,0.6028999471726222,15,topic49,8,19
35568,0.6028627167485269,16,topic46,8,19
35569,0.6029451649416833,17,topic71,8,19
35570,0.6024295546130449,18,topic12,8,19
35571,0.6037468946440636,19,topic67,8,19
35572,0.6056809114383899,20,topic72,8,19
35573,0.6058835901052981,21,topic53,8,19
35574,0.6060719850782389,22,topic69,8,19
35575,0.6077561002663724,23,topic43,8,19
35576,0.6063557805743274,24,topic56,8,19
35577,0.6060764098795781,25,topic45,8,19
35578,0.6058338187566445,26,topic40,8,19
35579,0.6039130380679444,27,topic23,8,19
35580,0.602352858728662,28,topic42,8,19
35581,0.5998742686898452,29,topic48,8,19
35582,0.6008371695079047,30,topic2,8,19
35583,0.6007922572154041,31,topic4,8,19
35584,0.593224512952467,32,topic57,8,19
35585,0.5952705141674668,33,topic36,8,19
35586,0.5942969865386207,34,topic60,8,19
35587,0.5982982052255639,35,topic62,8,19
35588,0.5977282414542151,36,topic33,8,19
35589,0.5952478058363784,37,topic11,8,19
35590,0.5972439964197175,38,topic13,8,19
35591,0.5964459070865471,39,topic27,8,19
35592,0.596878804095011,40,topic74,8,19
35593,0.5968375719462473,41,topic30,8,19
35594,0.5926394693822078,42,topic52,8,19
35595,0.5918387889097196,43,topic5,8,19
35596,0.5222697121944753,0,topic14,8,20
35597,0.5355862805027966,1,topic73,8,20
35598,0.5488065874700342,2,topic39,8,20
35599,0.5572685959819027,3,topic79,8,20
35600,0.563901599820102,4,topic26,8,20
35601,0.5720791380833516,5,topic6,8,20
35602,0.5791261779004666,6,topic4,8,20
35603,0.5858450435852669,7,topic68,8,20
35604,0.5920321044021553,8,topic10,8,20
35605,0.597470453773546,9,topic11,8,20
35606,0.6009559699410434,10,topic50,8,20
35607,0.6036651759167808,11,topic2,8,20
35608,0.6074734325835203,12,topic67,8,20
35609,0.6113318578931846,13,topic40,8,20
35610,0.6127687478836996,14,topic53,8,20
35611,0.6142417439191206,15,topic32,8,20
35612,0.6188241270771743,16,topic33,8,20
35613,0.6210301844608728,17,topic31,8,20
35614,0.6220655358925357,18,topic49,8,20
35615,0.6222070669303885,19,topic21,8,20
35616,0.6225962134842167,20,topic60,8,20
35617,0.6228033288067166,21,topic45,8,20
35618,0.6229078772835246,22,topic71,8,20
35619,0.6229985290541593,23,topic56,8,20
35620,0.6229717089382962,24,topic43,8,20
35621,0.6219763644122178,25,topic23,8,20
35622,0.6199663376757484,26,topic36,8,20
35623,0.6198781313905231,27,topic62,8,20
35624,0.6180600476965261,28,topic27,8,20
35625,0.6197284230729629,29,topic72,8,20
35626,0.619108699128902,30,topic24,8,20
35627,0.6169377243338507,31,topic46,8,20
35628,0.6144018693011446,32,topic12,8,20
35629,0.6143884622709319,33,topic52,8,20
35630,0.6130192816746639,34,topic9,8,20
35631,0.6144439515347154,35,topic17,8,20
35632,0.6131300744181019,36,topic57,8,20
35633,0.6148128688925204,37,topic48,8,20
35634,0.6164109319527656,38,topic13,8,20
35635,0.615638221105485,39,topic42,8,20
35636,0.616017690449114,40,topic69,8,20
35637,0.6168421217167708,41,topic74,8,20
35638,0.614001497948536,42,topic5,8,20
35639,0.6078124630977062,43,topic30,8,20
35640,0.5297289834996222,0,topic14,8,21
35641,0.551418931878453,1,topic73,8,21
35642,0.5664752167704022,2,topic39,8,21
35643,0.5764049320023642,3,topic79,8,21
35644,0.5821921001666189,4,topic9,8,21
35645,0.5858816227499009,5,topic26,8,21
35646,0.5906102242679645,6,topic6,8,21
35647,0.5942819217170905,7,topic17,8,21
35648,0.5991212491063849,8,topic4,8,21
35649,0.6048099065447748,9,topic21,8,21
35650,0.6076837916665887,10,topic68,8,21
35651,0.6114034498736023,11,topic10,8,21
35652,0.6128759565302002,12,topic50,8,21
35653,0.6153994164063574,13,topic36,8,21
35654,0.6165058484662265,14,topic57,8,21
35655,0.6173402651086668,15,topic49,8,21
35656,0.6175126113580054,16,topic24,8,21
35657,0.6177281031802861,17,topic13,8,21
35658,0.6225353189219869,18,topic69,8,21
35659,0.6238642521153434,19,topic72,8,21
35660,0.6246325694191313,20,topic11,8,21
35661,0.6250591059517427,21,topic43,8,21
35662,0.6252074718221377,22,topic31,8,21
35663,0.6253057918595831,23,topic12,8,21
35664,0.625504517009536,24,topic27,8,21
35665,0.6274521341428606,25,topic32,8,21
35666,0.626981393575479,26,topic52,8,21
35667,0.6267654701845876,27,topic71,8,21
35668,0.6262024557733487,28,topic45,8,21
35669,0.6259478566992575,29,topic40,8,21
35670,0.6242973938045309,30,topic46,8,21
35671,0.6230649273829472,31,topic42,8,21
35672,0.625240233140741,32,topic60,8,21
35673,0.6239913860598557,33,topic23,8,21
35674,0.6211960198174693,34,topic53,8,21
35675,0.6189210311845954,35,topic48,8,21
35676,0.6180246944244286,36,topic56,8,21
35677,0.6158153826323987,37,topic2,8,21
35678,0.6159755137363713,38,topic67,8,21
35679,0.6136350252440828,39,topic30,8,21
35680,0.614063115302748,40,topic74,8,21
35681,0.6137973504743166,41,topic5,8,21
35682,0.6130675181653094,42,topic33,8,21
35683,0.611367636330851,43,topic62,8,21
35684,0.5256924142436841,0,topic14,8,22
35685,0.5397518591181487,1,topic73,8,22
35686,0.5506355879640995,2,topic79,8,22
35687,0.5595341111820819,3,topic9,8,22
35688,0.5654654668295673,4,topic67,8,22
35689,0.5699943732741544,5,topic6,8,22
35690,0.576892824334191,6,topic26,8,22
35691,0.5843315137085643,7,topic39,8,22
35692,0.5913068202735723,8,topic10,8,22
35693,0.5977526498459431,9,topic42,8,22
35694,0.6027402035903465,10,topic17,8,22
35695,0.6074073308136418,11,topic49,8,22
35696,0.6079728529539608,12,topic12,8,22
35697,0.6131182843792087,13,topic68,8,22
35698,0.6142207308021815,14,topic62,8,22
35699,0.6179921343318396,15,topic2,8,22
35700,0.6182895899191292,16,topic45,8,22
35701,0.6208942785712233,17,topic33,8,22
35702,0.6224234723671896,18,topic4,8,22
35703,0.6224357368419198,19,topic71,8,22
35704,0.6226443950251581,20,topic43,8,22
35705,0.6226481413577123,21,topic50,8,22
35706,0.6221285396349874,22,topic72,8,22
35707,0.62346343976418,23,topic57,8,22
35708,0.6254208692361407,24,topic21,8,22
35709,0.6245090435725354,25,topic31,8,22
35710,0.6253299020777146,26,topic46,8,22
35711,0.6262159419018252,27,topic69,8,22
35712,0.6261755238328263,28,topic23,8,22
35713,0.625050304476434,29,topic56,8,22
35714,0.6223543958029037,30,topic11,8,22
35715,0.624153214167541,31,topic36,8,22
35716,0.6227185758747363,32,topic60,8,22
35717,0.620304632557261,33,topic27,8,22
35718,0.619627841205079,34,topic30,8,22
35719,0.6183137785554031,35,topic5,8,22
35720,0.6173215973172689,36,topic32,8,22
35721,0.6162795818536488,37,topic24,8,22
35722,0.6119646928031065,38,topic53,8,22
35723,0.6115154765098068,39,topic74,8,22
35724,0.6096321424997521,40,topic40,8,22
35725,0.6079638513608099,41,topic13,8,22
35726,0.6078898990366923,42,topic48,8,22
35727,0.6064428865439364,43,topic52,8,22
35728,0.5244216302558203,0,topic73,8,23
35729,0.5404669891866116,1,topic14,8,23
35730,0.5507199049755033,2,topic39,8,23
35731,0.5614019011085368,3,topic6,8,23
35732,0.5701376787810125,4,topic26,8,23
35733,0.5782223361305189,5,topic4,8,23
35734,0.5789673234041905,6,topic79,8,23
35735,0.5898398113027321,7,topic17,8,23
35736,0.5934629106459595,8,topic68,8,23
35737,0.597796690666824,9,topic2,8,23
35738,0.603448516020699,10,topic21,8,23
35739,0.6061256243087633,11,topic49,8,23
35740,0.6087332359459692,12,topic50,8,23
35741,0.6120524326530297,13,topic45,8,23
35742,0.6133215813674691,14,topic43,8,23
35743,0.6170234136227767,15,topic72,8,23
35744,0.6178732627900787,16,topic12,8,23
35745,0.6198249849530376,17,topic11,8,23
35746,0.6223750448487795,18,topic69,8,23
35747,0.6234434108328262,19,topic71,8,23
35748,0.6235524101158922,20,topic46,8,23
35749,0.6232822350238229,21,topic23,8,23
35750,0.6214288916067892,22,topic53,8,23
35751,0.6198633712716582,23,topic48,8,23
35752,0.6191848815458194,24,topic31,8,23
35753,0.6182299369002319,25,topic32,8,23
35754,0.6249132374698654,26,topic67,8,23
35755,0.6252676298775628,27,topic60,8,23
35756,0.62432553639027,28,topic10,8,23
35757,0.6261942044624212,29,topic57,8,23
35758,0.6240617388099642,30,topic5,8,23
35759,0.6225730581296746,31,topic62,8,23
35760,0.6220800733903445,32,topic36,8,23
35761,0.6228384944371885,33,topic9,8,23
35762,0.6241849181542307,34,topic42,8,23
35763,0.6238219639953778,35,topic24,8,23
35764,0.6217197581077232,36,topic56,8,23
35765,0.6198393855467254,37,topic13,8,23
35766,0.6200758875787405,38,topic52,8,23
35767,0.6191118163796498,39,topic33,8,23
35768,0.6180506283090792,40,topic40,8,23
35769,0.6178605004826438,41,topic27,8,23
35770,0.6158514817664266,42,topic74,8,23
35771,0.611800605595538,43,topic30,8,23
35772,0.5258830544575781,0,topic73,8,24
35773,0.5454844706666229,1,topic14,8,24
35774,0.553371797159889,2,topic39,8,24
35775,0.5594781767184713,3,topic6,8,24
35776,0.5690207043780487,4,topic68,8,24
35777,0.5755461497805039,5,topic10,8,24
35778,0.5819644136167943,6,topic17,8,24
35779,0.5889080748077309,7,topic26,8,24
35780,0.5937719420824348,8,topic79,8,24
35781,0.5995268788225816,9,topic12,8,24
35782,0.6050089041791922,10,topic48,8,24
35783,0.6079166203159734,11,topic21,8,24
35784,0.6142943914919272,12,topic69,8,24
35785,0.6154119925579788,13,topic2,8,24
35786,0.6156621862171034,14,topic49,8,24
35787,0.6141868504999923,15,topic23,8,24
35788,0.6134096041659867,16,topic53,8,24
35789,0.6138277247881753,17,topic50,8,24
35790,0.6143048433834243,18,topic72,8,24
35791,0.614701710793114,19,topic9,8,24
35792,0.6161999603363519,20,topic46,8,24
35793,0.6169160905962546,21,topic4,8,24
35794,0.6179061625639174,22,topic62,8,24
35795,0.6161397856274288,23,topic24,8,24
35796,0.6170016970458945,24,topic32,8,24
35797,0.6153121111215304,25,topic43,8,24
35798,0.6126116907727517,26,topic60,8,24
35799,0.6100909772932019,27,topic11,8,24
35800,0.6108782613323971,28,topic45,8,24
35801,0.6128190729215046,29,topic67,8,24
35802,0.6130674761001899,30,topic31,8,24
35803,0.613309535830273,31,topic57,8,24
35804,0.6147259961955649,32,topic42,8,24
35805,0.6139356584036817,33,topic40,8,24
35806,0.613086216562324,34,topic52,8,24
35807,0.6138889948212483,35,topic33,8,24
35808,0.6149208292025699,36,topic56,8,24
35809,0.6152607767756486,37,topic71,8,24
35810,0.6149731799230992,38,topic27,8,24
35811,0.6137647649888123,39,topic5,8,24
35812,0.6132642086299306,40,topic36,8,24
35813,0.6118624416222957,41,topic13,8,24
35814,0.609646213270983,42,topic74,8,24
35815,0.6061464195561866,43,topic30,8,24
35816,0.5223277650627762,0,topic73,8,25
35817,0.5347956555200564,1,topic14,8,25
35818,0.5435346109073845,2,topic39,8,25
35819,0.5508307031168295,3,topic79,8,25
35820,0.555866540742981,4,topic11,8,25
35821,0.561569530480527,5,topic6,8,25
35822,0.5677782778814364,6,topic26,8,25
35823,0.5720353588942734,7,topic10,8,25
35824,0.5777516122036074,8,topic17,8,25
35825,0.5821835594871639,9,topic72,8,25
35826,0.5859703975431232,10,topic42,8,25
35827,0.5903820009694619,11,topic21,8,25
35828,0.5925504623480574,12,topic45,8,25
35829,0.5951797401427608,13,topic50,8,25
35830,0.5988108358664805,14,topic31,8,25
35831,0.6006285755118583,15,topic32,8,25
35832,0.6004413307356786,16,topic67,8,25
35833,0.605040041793373,17,topic48,8,25
35834,0.6058650742414462,18,topic24,8,25
35835,0.6056519080310406,19,topic53,8,25
35836,0.6064007275148773,20,topic56,8,25
35837,0.6067030578849562,21,topic71,8,25
35838,0.6087799047230879,22,topic49,8,25
35839,0.6087740964191208,23,topic2,8,25
35840,0.606940207276012,24,topic23,8,25
35841,0.6056213982115858,25,topic33,8,25
35842,0.6074490400728676,26,topic12,8,25
35843,0.6064891403203395,27,topic62,8,25
35844,0.6068570371951474,28,topic4,8,25
35845,0.6070607993408418,29,topic60,8,25
35846,0.6063963058611382,30,topic46,8,25
35847,0.6053630600269654,31,topic43,8,25
35848,0.6063071417014648,32,topic57,8,25
35849,0.6052840737622729,33,topic9,8,25
35850,0.6027276094892187,34,topic36,8,25
35851,0.6039506546058119,35,topic27,8,25
35852,0.6023569794439361,36,topic69,8,25
35853,0.6023806397049205,37,topic40,8,25
35854,0.6000607936523555,38,topic5,8,25
35855,0.5979854896526273,39,topic68,8,25
35856,0.5980433300325947,40,topic13,8,25
35857,0.5983585595353853,41,topic74,8,25
35858,0.5961520064680049,42,topic52,8,25
35859,0.5938112853876554,43,topic30,8,25
35860,0.5274462592201488,0,topic14,8,26
35861,0.5448705507157029,1,topic39,8,26
35862,0.5543631789665042,2,topic73,8,26
35863,0.5648954306421954,3,topic79,8,26
35864,0.5716278029850822,4,topic10,8,26
35865,0.5777991119137806,5,topic6,8,26
35866,0.5850181550044052,6,topic17,8,26
35867,0.5910174751515582,7,topic68,8,26
35868,0.5975424316305418,8,topic50,8,26
35869,0.6023611176687774,9,topic26,8,26
35870,0.6058841956918266,10,topic46,8,26
35871,0.6092437456207567,11,topic42,8,26
35872,0.6136329619031222,12,topic33,8,26
35873,0.6160115218717349,13,topic24,8,26
35874,0.6177368143377503,14,topic45,8,26
35875,0.6199559706111454,15,topic71,8,26
35876,0.619823713108538,16,topic11,8,26
35877,0.6218659815634768,17,topic72,8,26
35878,0.6221749369882441,18,topic21,8,26
35879,0.6226933395687143,19,topic49,8,26
35880,0.6251535753909618,20,topic9,8,26
35881,0.6259751542664689,21,topic4,8,26
35882,0.6257021938302714,22,topic52,8,26
35883,0.6252715927727271,23,topic69,8,26
35884,0.6258295751721823,24,topic43,8,26
35885,0.6263969977517612,25,topic2,8,26
35886,0.6254297645419926,26,topic23,8,26
35887,0.6244559662613187,27,topic56,8,26
35888,0.6244267700841508,28,topic53,8,26
35889,0.6247573734927432,29,topic13,8,26
35890,0.6243066630315981,30,topic12,8,26
35891,0.6272226697803598,31,topic60,8,26
35892,0.6264593730390371,32,topic32,8,26
35893,0.6263736038587379,33,topic31,8,26
35894,0.6248192425589972,34,topic48,8,26
35895,0.6242725762380866,35,topic67,8,26
35896,0.6224273615014497,36,topic36,8,26
35897,0.6227865549437135,37,topic57,8,26
35898,0.6217973246061606,38,topic27,8,26
35899,0.6220137041468897,39,topic40,8,26
35900,0.6199183615241769,40,topic62,8,26
35901,0.6185869942718948,41,topic30,8,26
35902,0.6164911720387412,42,topic74,8,26
35903,0.6121473665462548,43,topic5,8,26
35904,0.5264878682969211,0,topic14,8,27
35905,0.5446865020295371,1,topic73,8,27
35906,0.5546270376563273,2,topic79,8,27
35907,0.5611752752815389,3,topic39,8,27
35908,0.565986506361521,4,topic9,8,27
35909,0.5702794158146192,5,topic67,8,27
35910,0.5734446864127503,6,topic21,8,27
35911,0.5762881331690182,7,topic6,8,27
35912,0.579056038689948,8,topic26,8,27
35913,0.5832080422118457,9,topic17,8,27
35914,0.587545293687554,10,topic49,8,27
35915,0.5911758566317216,11,topic71,8,27
35916,0.5929813591157287,12,topic50,8,27
35917,0.5958968244590546,13,topic23,8,27
35918,0.5963518775113668,14,topic69,8,27
35919,0.5985604265963943,15,topic10,8,27
35920,0.6026573551783331,16,topic32,8,27
35921,0.605887308585956,17,topic72,8,27
35922,0.6086299241447346,18,topic45,8,27
35923,0.6121462976468426,19,topic2,8,27
35924,0.6132250490013638,20,topic4,8,27
35925,0.6152948005685508,21,topic68,8,27
35926,0.6163823646898069,22,topic46,8,27
35927,0.6169090953859919,23,topic12,8,27
35928,0.6169512662409937,24,topic56,8,27
35929,0.6177882804668253,25,topic11,8,27
35930,0.6167161707114303,26,topic24,8,27
35931,0.6158018477800858,27,topic43,8,27
35932,0.6144250732646148,28,topic36,8,27
35933,0.6147501415658213,29,topic42,8,27
35934,0.6129066604693935,30,topic27,8,27
35935,0.6119231092507216,31,topic5,8,27
35936,0.6114522485972937,32,topic53,8,27
35937,0.6094429125506996,33,topic60,8,27
35938,0.6079442214102384,34,topic31,8,27
35939,0.6065745672376449,35,topic33,8,27
35940,0.6065906530276971,36,topic57,8,27
35941,0.6068271627921805,37,topic62,8,27
35942,0.6062519605850528,38,topic30,8,27
35943,0.6060365362480702,39,topic48,8,27
35944,0.6032004129772992,40,topic40,8,27
35945,0.6012579309078052,41,topic13,8,27
35946,0.6028339184617098,42,topic52,8,27
35947,0.6023353812438342,43,topic74,8,27
35948,0.527459110492835,0,topic14,8,28
35949,0.545321275776762,1,topic73,8,28
35950,0.5537161393759121,2,topic6,8,28
35951,0.5660762130690289,3,topic39,8,28
35952,0.5739828683906301,4,topic17,8,28
35953,0.5815353591947954,5,topic68,8,28
35954,0.5868381548185732,6,topic10,8,28
35955,0.5901769646796231,7,topic2,8,28
35956,0.5953443539668122,8,topic50,8,28
35957,0.5969238333399906,9,topic27,8,28
35958,0.6011270584842727,10,topic36,8,28
35959,0.6069036397889955,11,topic33,8,28
35960,0.6077552171592489,12,topic32,8,28
35961,0.60750176057333,13,topic23,8,28
35962,0.6082071459401304,14,topic24,8,28
35963,0.6087778044625649,15,topic53,8,28
35964,0.6083813719368252,16,topic62,8,28
35965,0.6097360848613587,17,topic12,8,28
35966,0.6071837480355191,18,topic71,8,28
35967,0.6086550612268591,19,topic46,8,28
35968,0.6086191852348244,20,topic48,8,28
35969,0.606215267470649,21,topic57,8,28
35970,0.6092704638631787,22,topic4,8,28
35971,0.6087321892815568,23,topic56,8,28
35972,0.6075121966160019,24,topic31,8,28
35973,0.6050715653182763,25,topic40,8,28
35974,0.6034615321432509,26,topic21,8,28
35975,0.6027201767929806,27,topic43,8,28
35976,0.6051479833485013,28,topic79,8,28
35977,0.6085726211593903,29,topic72,8,28
35978,0.6078299535210556,30,topic69,8,28
35979,0.6115355670535618,31,topic67,8,28
35980,0.6170005751317963,32,topic26,8,28
35981,0.6186321730551627,33,topic45,8,28
35982,0.617059815478888,34,topic74,8,28
35983,0.6187404098802456,35,topic42,8,28
35984,0.6199899942824472,36,topic49,8,28
35985,0.6194913769024465,37,topic11,8,28
35986,0.622560423561567,38,topic60,8,28
35987,0.6210093212204355,39,topic9,8,28
35988,0.6186582655565285,40,topic52,8,28
35989,0.6171997465751436,41,topic5,8,28
35990,0.6143080545703019,42,topic13,8,28
35991,0.6119006381695172,43,topic30,8,28
35992,0.5226086794584915,0,topic73,8,29
35993,0.539332032747921,1,topic14,8,29
35994,0.5472104233068444,2,topic79,8,29
35995,0.558547548269851,3,topic9,8,29
35996,0.5655158876070823,4,topic11,8,29
35997,0.5715725919123597,5,topic67,8,29
35998,0.574941559087342,6,topic13,8,29
35999,0.5799208202224232,7,topic57,8,29
36000,0.5832636411999159,8,topic62,8,29
36001,0.5848823056338639,9,topic46,8,29
36002,0.586594855391815,10,topic60,8,29
36003,0.5892073945494318,11,topic53,8,29
36004,0.5926810589055749,12,topic6,8,29
36005,0.5964329589925603,13,topic33,8,29
36006,0.5989600151263486,14,topic52,8,29
36007,0.6000809930697513,15,topic26,8,29
36008,0.602321441588408,16,topic74,8,29
36009,0.6039533152689994,17,topic50,8,29
36010,0.6042867926395069,18,topic56,8,29
36011,0.604114375662538,19,topic12,8,29
36012,0.607452464833793,20,topic39,8,29
36013,0.6080690974074909,21,topic10,8,29
36014,0.6097220588350578,22,topic71,8,29
36015,0.6108396899226357,23,topic27,8,29
36016,0.6119399838853701,24,topic2,8,29
