,score,num_features,feature,region,boot_n
4811,0.6274802693943748,26,topic9,1,20
4812,0.6273730767292895,27,topic37,1,20
4813,0.6271410978283452,28,topic6,1,20
4814,0.6239838339610791,29,topic50,1,20
4815,0.6104422042953026,30,topic5,1,20
4816,0.6082328543101702,31,topic34,1,20
4817,0.6028981264637003,32,topic58,1,20
4818,0.5586337219617448,0,topic15,2,20
4819,0.569583520149615,1,topic57,2,20
4820,0.5800088878386508,2,topic37,2,20
4821,0.5870876517926197,3,topic19,2,20
4822,0.5896570978542952,4,topic53,2,20
4823,0.5967863938474007,5,topic59,2,20
4824,0.604239878720602,6,topic49,2,20
4825,0.6056292571841952,7,topic38,2,20
4826,0.6076143994011138,8,topic4,2,20
4827,0.6100334787308762,9,topic32,2,20
4828,0.6142878287719624,10,topic58,2,20
4829,0.615068913476738,11,topic50,2,20
4830,0.615635571387866,12,topic26,2,20
4831,0.6154402881186667,13,topic23,2,20
4832,0.6154108375569846,14,topic5,2,20
4833,0.6154696327198279,15,topic11,2,20
4834,0.6150207689692727,16,topic48,2,20
4835,0.6148264493147888,17,topic30,2,20
4836,0.6136458493636299,18,topic20,2,20
4837,0.6161077443372865,19,topic35,2,20
4838,0.6137808651810084,20,topic2,2,20
4839,0.6169898133601183,21,topic10,2,20
4840,0.6187977613280213,22,topic9,2,20
4841,0.6205277668698725,23,topic27,2,20
4842,0.6195533777434048,24,topic29,2,20
4843,0.6192109073404506,25,topic7,2,20
4844,0.6182244931439925,26,topic40,2,20
4845,0.6192242208045864,27,topic6,2,20
4846,0.6195699960976386,28,topic12,2,20
4847,0.6181667078521532,29,topic39,2,20
4848,0.617182531694925,30,topic34,2,20
4849,0.6166887481610286,31,topic44,2,20
4850,0.614985676618488,32,topic1,2,20
4851,0.529087565719184,0,topic23,3,20
4852,0.5387675416016994,1,topic50,3,20
4853,0.548041240021748,2,topic30,3,20
4854,0.5541513141511759,3,topic35,3,20
4855,0.5604356962576539,4,topic7,3,20
4856,0.5660284881647109,5,topic11,3,20
4857,0.5706129677011772,6,topic2,3,20
4858,0.5766243421927799,7,topic37,3,20
4859,0.5838721409564127,8,topic38,3,20
4860,0.5918819552897148,9,topic6,3,20
4861,0.5979949439146031,10,topic10,3,20
4862,0.6041323828517615,11,topic9,3,20
4863,0.6103297819806919,12,topic39,3,20
4864,0.608293643168809,13,topic48,3,20
4865,0.6112358478232525,14,topic49,3,20
4866,0.6135113463764363,15,topic44,3,20
4867,0.6201811625916301,16,topic15,3,20
4868,0.6202141621747224,17,topic29,3,20
4869,0.6192184716587661,18,topic20,3,20
4870,0.6225802671827597,19,topic57,3,20
4871,0.6194505969224107,20,topic1,3,20
4872,0.6232345972941093,21,topic34,3,20
4873,0.6227599396117793,22,topic59,3,20
4874,0.6296931383570946,23,topic53,3,20
4875,0.6222846468987282,24,topic26,3,20
4876,0.620880643962363,25,topic4,3,20
4877,0.6266184346944889,26,topic27,3,20
4878,0.6226184490958034,27,topic5,3,20
4879,0.6220599682050129,28,topic12,3,20
4880,0.620682162562413,29,topic40,3,20
4881,0.6188357435797022,30,topic32,3,20
4882,0.6172234943719966,31,topic58,3,20
4883,0.6170956703721364,32,topic19,3,20
4884,0.5223756412754075,0,topic39,4,20
4885,0.5370857414983656,1,topic57,4,20
4886,0.5503306491763534,2,topic30,4,20
4887,0.559404560902223,3,topic48,4,20
4888,0.568887048942572,4,topic4,4,20
4889,0.5767054678875252,5,topic59,4,20
4890,0.5795966188280625,6,topic40,4,20
4891,0.5847105872675715,7,topic15,4,20
4892,0.5874272138883477,8,topic5,4,20
4893,0.589712264865684,9,topic2,4,20
4894,0.5930782843041755,10,topic38,4,20
4895,0.5956785613784444,11,topic53,4,20
4896,0.5976605623741801,12,topic44,4,20
4897,0.6006004177760461,13,topic34,4,20
4898,0.6014338052254475,14,topic50,4,20
4899,0.6038067948135161,15,topic7,4,20
4900,0.6044210121869386,16,topic29,4,20
4901,0.6059443795051627,17,topic23,4,20
4902,0.608993819945018,18,topic58,4,20
4903,0.6112680477087257,19,topic10,4,20
4904,0.6109961144663073,20,topic37,4,20
4905,0.6117104465657943,21,topic26,4,20
4906,0.6123246639392168,22,topic35,4,20
4907,0.612044613286577,23,topic32,4,20
4908,0.611832207719116,24,topic6,4,20
4909,0.6111922852133256,25,topic12,4,20
4910,0.612832002078057,26,topic20,4,20
4911,0.6115426867545511,27,topic9,4,20
4912,0.6128631188172392,28,topic1,4,20
4913,0.6114899235881117,29,topic27,4,20
4914,0.6095187458060047,30,topic49,4,20
4915,0.6076382124380371,31,topic11,4,20
4916,0.6064963634002207,32,topic19,4,20
4917,0.5785354194540148,0,topic15,5,20
4918,0.5935311919656687,1,topic59,5,20
4919,0.5995553174797236,2,topic49,5,20
4920,0.6038396567089968,3,topic50,5,20
4921,0.60666449453187,4,topic26,5,20
4922,0.6084518910108114,5,topic5,5,20
4923,0.6101291553869784,6,topic44,5,20
4924,0.6114093217372466,7,topic1,5,20
4925,0.6126711720505301,8,topic23,5,20
4926,0.613224679309493,9,topic40,5,20
4927,0.6147501995021963,10,topic20,5,20
4928,0.6163755588552399,11,topic27,5,20
4929,0.6188896607030664,12,topic58,5,20
4930,0.6204254275606246,13,topic39,5,20
4931,0.6218364394988526,14,topic9,5,20
4932,0.6231707694877063,15,topic19,5,20
4933,0.6233166081128584,16,topic53,5,20
4934,0.6227325572020718,17,topic6,5,20
4935,0.6226805133462096,18,topic35,5,20
4936,0.6227286788713242,19,topic57,5,20
4937,0.622967109048697,20,topic38,5,20
4938,0.6237168327958089,21,topic4,5,20
4939,0.6223683778113531,22,topic34,5,20
4940,0.6220162611435154,23,topic2,5,20
4941,0.6219822556591603,24,topic30,5,20
4942,0.6212465531200693,25,topic12,5,20
4943,0.619621691587979,26,topic37,5,20
4944,0.6197918906411659,27,topic29,5,20
4945,0.6169258922809774,28,topic11,5,20
4946,0.6146410846075789,29,topic32,5,20
4947,0.6133201742182115,30,topic7,5,20
4948,0.6121514707881037,31,topic48,5,20
4949,0.6095555569190219,32,topic10,5,20
4950,0.5139715315152776,0,topic29,6,20
4951,0.525472633139852,1,topic50,6,20
4952,0.5346354704386905,2,topic30,6,20
4953,0.5448342518828126,3,topic59,6,20
4954,0.5548795640558946,4,topic4,6,20
4955,0.5598814108301062,5,topic44,6,20
4956,0.5634686396011204,6,topic57,6,20
4957,0.5661180480242398,7,topic23,6,20
4958,0.5682876228486085,8,topic35,6,20
4959,0.5702085692909362,9,topic15,6,20
4960,0.5727654971597818,10,topic27,6,20
4961,0.5746940775893457,11,topic2,6,20
4962,0.5763214324445946,12,topic34,6,20
4963,0.5787168355945536,13,topic58,6,20
4964,0.5800524832480207,14,topic7,6,20
4965,0.5855190200590387,15,topic10,6,20
4966,0.5880148112856748,16,topic6,6,20
4967,0.5900505642015271,17,topic39,6,20
4968,0.5928135738577859,18,topic12,6,20
4969,0.5983147799103484,19,topic48,6,20
4970,0.6000365342801666,20,topic49,6,20
4971,0.6012411998200982,21,topic37,6,20
4972,0.6058997211228522,22,topic40,6,20
4973,0.6075811437571119,23,topic20,6,20
4974,0.6072318357095225,24,topic38,6,20
4975,0.6063313878700087,25,topic9,6,20
4976,0.6050570084065632,26,topic11,6,20
4977,0.6049981271843976,27,topic1,6,20
4978,0.6040136516593858,28,topic53,6,20
4979,0.6034681419893162,29,topic5,6,20
4980,0.6032798231791295,30,topic32,6,20
4981,0.6004581904638852,31,topic26,6,20
4982,0.5912116550434525,32,topic19,6,20
4983,0.5303130000174683,0,topic29,7,20
4984,0.5518241783947678,1,topic35,7,20
4985,0.5703517134073705,2,topic50,7,20
4986,0.5833818248216108,3,topic4,7,20
4987,0.5923267482258172,4,topic23,7,20
4988,0.6016637596224355,5,topic9,7,20
4989,0.609305747957423,6,topic2,7,20
4990,0.6139898847976726,7,topic39,7,20
4991,0.6181293956931574,8,topic30,7,20
4992,0.6201044628814145,9,topic5,7,20
4993,0.6249965188275042,10,topic11,7,20
4994,0.6283755731840577,11,topic7,7,20
4995,0.6289183024175806,12,topic27,7,20
4996,0.6310690821157768,13,topic53,7,20
4997,0.6310995253867411,14,topic26,7,20
4998,0.6339412580115701,15,topic37,7,20
4999,0.6344609734862727,16,topic19,7,20
5000,0.6346693745682956,17,topic49,7,20
5001,0.6365786411371246,18,topic38,7,20
5002,0.6382978609995729,19,topic58,7,20
5003,0.639825416085239,20,topic57,7,20
5004,0.6415198769288468,21,topic15,7,20
5005,0.6440422690864815,22,topic6,7,20
5006,0.6452499870247684,23,topic40,7,20
5007,0.6456422512551483,24,topic44,7,20
5008,0.6452892511215604,25,topic1,7,20
5009,0.6424297124753383,26,topic48,7,20
5010,0.6418847379406956,27,topic59,7,20
5011,0.6374669106388303,28,topic20,7,20
5012,0.6393328614230901,29,topic34,7,20
5013,0.6402083906421815,30,topic32,7,20
5014,0.6393155687814274,31,topic12,7,20
5015,0.6374503036237794,32,topic10,7,20
5016,0.5217777371924761,0,topic15,8,20
5017,0.5395854552026343,1,topic57,8,20
5018,0.5531352038088577,2,topic39,8,20
5019,0.5622959676879988,3,topic59,8,20
5020,0.5705053505682446,4,topic20,8,20
5021,0.5762973605184442,5,topic19,8,20
5022,0.5809224283632153,6,topic5,8,20
5023,0.5868548928155828,7,topic38,8,20
5024,0.5900747176666684,8,topic37,8,20
5025,0.5932501587230485,9,topic58,8,20
5026,0.5973552142009427,10,topic32,8,20
5027,0.5996908211942111,11,topic48,8,20
5028,0.6039224732260863,12,topic30,8,20
5029,0.6057874445338032,13,topic53,8,20
5030,0.6099066426533333,14,topic26,8,20
5031,0.6118005395895569,15,topic11,8,20
5032,0.6127527927309213,16,topic49,8,20
5033,0.6151409024427972,17,topic29,8,20
5034,0.6161556802002536,18,topic40,8,20
5035,0.6176505629258189,19,topic10,8,20
5036,0.6176209621179845,20,topic35,8,20
5037,0.618622644836889,21,topic7,8,20
5038,0.6193928829630908,22,topic1,8,20
5039,0.6194725007974857,23,topic4,8,20
5040,0.6191869532681639,24,topic6,8,20
5041,0.6202699417697825,25,topic44,8,20
5042,0.6197253743779062,26,topic23,8,20
5043,0.6207687401742057,27,topic12,8,20
5044,0.620876858317136,28,topic27,8,20
5045,0.6202073294233827,29,topic50,8,20
5046,0.6196946730707728,30,topic9,8,20
5047,0.6184133788099725,31,topic34,8,20
5048,0.61692480449559,32,topic2,8,20
5049,0.5298825401431677,0,topic59,0,21
5050,0.547136810838734,1,topic50,0,21
5051,0.5583042168695003,2,topic29,0,21
5052,0.5683420998704399,3,topic39,0,21
5053,0.5749071764380469,4,topic44,0,21
5054,0.5764146264778855,5,topic58,0,21
5055,0.580601770024847,6,topic7,0,21
5056,0.5847235486342268,7,topic27,0,21
5057,0.5872620077010258,8,topic15,0,21
5058,0.5902976732556692,9,topic10,0,21
5059,0.5926190557642986,10,topic2,0,21
5060,0.5930911706658164,11,topic6,0,21
5061,0.5944552909697141,12,topic34,0,21
5062,0.5969158393057685,13,topic35,0,21
5063,0.5982145406044697,14,topic23,0,21
5064,0.5983704702011888,15,topic30,0,21
5065,0.597683374037119,16,topic49,0,21
5066,0.5986365264009494,17,topic53,0,21
5067,0.6000872637259277,18,topic19,0,21
5068,0.5992692214162356,19,topic57,0,21
5069,0.5986724195732293,20,topic20,0,21
5070,0.5981704544331062,21,topic4,0,21
5071,0.5986301857443052,22,topic26,0,21
5072,0.5971821384587073,23,topic9,0,21
5073,0.5968194472812388,24,topic11,0,21
5074,0.5969244367586979,25,topic12,0,21
5075,0.5967261651978251,26,topic32,0,21
5076,0.5953850678673553,27,topic38,0,21
5077,0.5933210893357654,28,topic37,0,21
5078,0.5916854372572996,29,topic48,0,21
5079,0.5912403470348814,30,topic40,0,21
5080,0.5888641849041647,31,topic1,0,21
5081,0.5865488993968245,32,topic5,0,21
5082,0.5600016679811983,0,topic23,1,21
5083,0.5774616259041542,1,topic35,1,21
5084,0.5861359440773581,2,topic10,1,21
5085,0.5966395668603269,3,topic6,1,21
5086,0.6050249776048332,4,topic2,1,21
5087,0.6106550063651005,5,topic11,1,21
5088,0.6149395353055519,6,topic37,1,21
5089,0.6214966322271415,7,topic7,1,21
5090,0.624438488944398,8,topic19,1,21
5091,0.6259847293238013,9,topic59,1,21
5092,0.6293018084886857,10,topic53,1,21
5093,0.6300628474710157,11,topic48,1,21
5094,0.6319777094391793,12,topic40,1,21
5095,0.63209168376761,13,topic26,1,21
5096,0.6328352796372735,14,topic57,1,21
5097,0.633462656397678,15,topic44,1,21
5098,0.6329291863019187,16,topic58,1,21
5099,0.6384023962527727,17,topic27,1,21
5100,0.6375932072856938,18,topic34,1,21
5101,0.6370044336113403,19,topic4,1,21
5102,0.636613093486962,20,topic30,1,21
5103,0.6357979879995597,21,topic32,1,21
5104,0.6294851905378991,22,topic29,1,21
5105,0.6311105622615719,23,topic50,1,21
5106,0.6299077601885226,24,topic49,1,21
5107,0.6236801703957853,25,topic1,1,21
5108,0.6211304114634377,26,topic20,1,21
5109,0.6202305213185744,27,topic5,1,21
5110,0.61519014045635,28,topic9,1,21
5111,0.6138345541632149,29,topic38,1,21
5112,0.6054236687284057,30,topic39,1,21
5113,0.6012337589919077,31,topic15,1,21
5114,0.5914171293848052,32,topic12,1,21
5115,0.5572122588546765,0,topic15,2,21
5116,0.5756370201002755,1,topic37,2,21
5117,0.5823136772137948,2,topic57,2,21
5118,0.5893415439007483,3,topic32,2,21
5119,0.5923947187463946,4,topic53,2,21
5120,0.5966936135958442,5,topic4,2,21
5121,0.5986015532883815,6,topic23,2,21
5122,0.6039690932586532,7,topic49,2,21
5123,0.6038027177050076,8,topic6,2,21
5124,0.6035871493179846,9,topic39,2,21
5125,0.606330682953808,10,topic48,2,21
5126,0.6073441173268855,11,topic30,2,21
5127,0.608933419798021,12,topic38,2,21
5128,0.6110637635066628,13,topic44,2,21
5129,0.613606506141101,14,topic26,2,21
5130,0.6144645687185047,15,topic10,2,21
5131,0.6147884177664431,16,topic9,2,21
5132,0.6160370206839614,17,topic5,2,21
5133,0.6167138844963573,18,topic11,2,21
5134,0.6171444009600426,19,topic35,2,21
5135,0.6170697742534899,20,topic40,2,21
5136,0.6164924430838272,21,topic59,2,21
5137,0.6171294065820206,22,topic27,2,21
5138,0.6183266365619449,23,topic7,2,21
5139,0.6166126654474553,24,topic19,2,21
5140,0.616250338615899,25,topic50,2,21
5141,0.6180077199584364,26,topic29,2,21
5142,0.616161117317252,27,topic2,2,21
5143,0.6192665076879413,28,topic58,2,21
5144,0.6177015678832642,29,topic1,2,21
5145,0.6166061003957595,30,topic20,2,21
5146,0.6157457963417861,31,topic34,2,21
5147,0.6120944612153283,32,topic12,2,21
5148,0.5277012452152021,0,topic23,3,21
5149,0.5410532406632651,1,topic4,3,21
5150,0.5526714133921675,2,topic59,3,21
5151,0.5603730184429936,3,topic29,3,21
5152,0.5699073620515349,4,topic35,3,21
5153,0.5733227900849223,5,topic1,3,21
5154,0.5757604664349809,6,topic11,3,21
5155,0.5812992926851386,7,topic38,3,21
5156,0.5852011560692807,8,topic6,3,21
5157,0.5921950677433321,9,topic49,3,21
5158,0.5979765577139422,10,topic58,3,21
5159,0.6023091242818464,11,topic39,3,21
5160,0.6040352611012026,12,topic15,3,21
5161,0.6089756232484062,13,topic37,3,21
5162,0.6130184865879517,14,topic2,3,21
5163,0.6218593131089905,15,topic34,3,21
5164,0.6210204295388452,16,topic53,3,21
5165,0.6255450408304142,17,topic40,3,21
5166,0.6220544375159689,18,topic5,3,21
5167,0.6210064012158183,19,topic44,3,21
5168,0.6187187459565869,20,topic50,3,21
5169,0.6202775798091604,21,topic57,3,21
5170,0.6233349148150902,22,topic32,3,21
5171,0.6213621962626951,23,topic48,3,21
5172,0.6181767382649748,24,topic7,3,21
5173,0.6200149737521818,25,topic30,3,21
5174,0.62187006089106,26,topic10,3,21
5175,0.6277451626178027,27,topic9,3,21
5176,0.6264209559535441,28,topic19,3,21
5177,0.6257186394964904,29,topic20,3,21
5178,0.6215042356231695,30,topic27,3,21
5179,0.6231084053228036,31,topic12,3,21
5180,0.621547649780692,32,topic26,3,21
5181,0.5226511431151495,0,topic39,4,21
5182,0.5414456484759077,1,topic48,4,21
5183,0.5514152168665694,2,topic57,4,21
5184,0.5580591537635582,3,topic44,4,21
5185,0.568853731823638,4,topic30,4,21
5186,0.5716455338315279,5,topic40,4,21
5187,0.5759200752642192,6,topic59,4,21
5188,0.5793094360860644,7,topic58,4,21
5189,0.5818983028384184,8,topic32,4,21
5190,0.586172037635377,9,topic2,4,21
5191,0.587395464093274,10,topic6,4,21
5192,0.5896948507233787,11,topic4,4,21
5193,0.5911505116929507,12,topic15,4,21
5194,0.5928587006997514,13,topic5,4,21
5195,0.5938620687613057,14,topic49,4,21
5196,0.5953916543220769,15,topic7,4,21
5197,0.5965979576391671,16,topic53,4,21
5198,0.5970732702973035,17,topic37,4,21
5199,0.5965794407543412,18,topic10,4,21
5200,0.5970425772971455,19,topic35,4,21
5201,0.5979435485682523,20,topic34,4,21
5202,0.5978027855276071,21,topic27,4,21
5203,0.5995164269835377,22,topic20,4,21
5204,0.5987542174796125,23,topic38,4,21
5205,0.5980471144699832,24,topic29,4,21
5206,0.5974649021561067,25,topic11,4,21
5207,0.5960304026112943,26,topic26,4,21
5208,0.5974062423803554,27,topic12,4,21
5209,0.5972299209987091,28,topic19,4,21
5210,0.5968082394062181,29,topic23,4,21
5211,0.5948271675731619,30,topic50,4,21
5212,0.5931310729970622,31,topic1,4,21
5213,0.5906642890312652,32,topic9,4,21
5214,0.5751284001691785,0,topic15,5,21
5215,0.5905395032254206,1,topic59,5,21
5216,0.5993095794353054,2,topic32,5,21
5217,0.6020636368558704,3,topic1,5,21
5218,0.603800074631419,4,topic50,5,21
5219,0.6070448699375728,5,topic27,5,21
5220,0.6069999585007655,6,topic11,5,21
5221,0.6073865567426353,7,topic2,5,21
5222,0.6085458298948767,8,topic34,5,21
5223,0.6088531284967652,9,topic20,5,21
5224,0.612861078431766,10,topic7,5,21
5225,0.6124303673636449,11,topic29,5,21
5226,0.6117136172197882,12,topic12,5,21
5227,0.6119120214648581,13,topic44,5,21
5228,0.6117582789801812,14,topic48,5,21
5229,0.6119795948062787,15,topic4,5,21
5230,0.611190547528057,16,topic57,5,21
5231,0.6101755966353773,17,topic38,5,21
5232,0.6098004929897414,18,topic19,5,21
5233,0.6085389632816299,19,topic30,5,21
5234,0.6078974690077311,20,topic53,5,21
5235,0.6068328828852998,21,topic9,5,21
5236,0.6062259307932467,22,topic37,5,21
5237,0.6048313791362937,23,topic6,5,21
5238,0.6044096443313602,24,topic40,5,21
5239,0.6039562533845384,25,topic35,5,21
5240,0.6034272712496414,26,topic5,5,21
5241,0.601267981245935,27,topic49,5,21
5242,0.6019453064083101,28,topic10,5,21
5243,0.6013566097719557,29,topic58,5,21
5244,0.6011865078654965,30,topic23,5,21
5245,0.6021372471380814,31,topic26,5,21
5246,0.5985566364938366,32,topic39,5,21
5247,0.5184892094734709,0,topic59,6,21
5248,0.5350781320948075,1,topic29,6,21
5249,0.5420910471107325,2,topic30,6,21
5250,0.5498569291881382,3,topic4,6,21
5251,0.5544151803329289,4,topic50,6,21
5252,0.5617159701742729,5,topic49,6,21
5253,0.5644216851855784,6,topic39,6,21
5254,0.5669370714745227,7,topic2,6,21
5255,0.5702702329026181,8,topic44,6,21
5256,0.5709015241722335,9,topic27,6,21
5257,0.5728623667847244,10,topic58,6,21
5258,0.5754424796584413,11,topic10,6,21
5259,0.5776307326796821,12,topic37,6,21
5260,0.5815592519348884,13,topic35,6,21
5261,0.5846840173069853,14,topic6,6,21
5262,0.5886197645344571,15,topic20,6,21
5263,0.5914554562400118,16,topic34,6,21
5264,0.5912635816600675,17,topic9,6,21
5265,0.5925987780428346,18,topic38,6,21
5266,0.5938865842458604,19,topic11,6,21
5267,0.5951957827823038,20,topic5,6,21
5268,0.5991529939853011,21,topic23,6,21
5269,0.597856033711939,22,topic26,6,21
5270,0.5966735546613092,23,topic48,6,21
5271,0.5951237023142607,24,topic53,6,21
5272,0.597600903091039,25,topic12,6,21
5273,0.5957742190121877,26,topic19,6,21
5274,0.5951940034610016,27,topic57,6,21
5275,0.5956340819446442,28,topic7,6,21
5276,0.5973460760535709,29,topic40,6,21
5277,0.5972201380936017,30,topic32,6,21
5278,0.5938434620551444,31,topic15,6,21
5279,0.5973920401076018,32,topic1,6,21
5280,0.539909564386148,0,topic29,7,21
5281,0.5602376563115734,1,topic50,7,21
5282,0.5739349056847567,2,topic4,7,21
5283,0.5865904666075876,3,topic23,7,21
5284,0.5978037298203003,4,topic2,7,21
5285,0.6094352012614233,5,topic11,7,21
5286,0.6123161917216488,6,topic35,7,21
5287,0.6162334776263713,7,topic39,7,21
5288,0.6210997001487493,8,topic15,7,21
5289,0.6292037749730409,9,topic58,7,21
5290,0.6352982550174674,10,topic6,7,21
5291,0.6398978019468983,11,topic38,7,21
5292,0.6457031040646898,12,topic27,7,21
5293,0.6438029218329266,13,topic26,7,21
5294,0.6439003215274534,14,topic30,7,21
5295,0.6480369488798498,15,topic44,7,21
5296,0.6491270507155771,16,topic10,7,21
5297,0.646481302527328,17,topic48,7,21
5298,0.6453809038877131,18,topic53,7,21
5299,0.6512045817263319,19,topic37,7,21
5300,0.6518670440118307,20,topic19,7,21
5301,0.6485281195528425,21,topic57,7,21
5302,0.6464071875620764,22,topic9,7,21
5303,0.6446141985542371,23,topic59,7,21
5304,0.6422916351477995,24,topic49,7,21
5305,0.6468128858479701,25,topic34,7,21
5306,0.6502656494379576,26,topic32,7,21
5307,0.649132168540895,27,topic5,7,21
5308,0.6476625535708469,28,topic20,7,21
5309,0.6474187466998704,29,topic40,7,21
5310,0.6441472474617059,30,topic7,7,21
5311,0.6440460768816252,31,topic12,7,21
5312,0.640822100611725,32,topic1,7,21
5313,0.5266018817080937,0,topic57,8,21
5314,0.546862884476109,1,topic32,8,21
5315,0.5605123442465583,2,topic39,8,21
5316,0.5680918747643178,3,topic37,8,21
